id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
581967171103944706,Sat Mar 28 23:52:40 +0000 2015,"GBAM""@Bhisoye_: bless""@slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.""""",japharr,14804130,0,2,,,,
581967164376150016,Sat Mar 28 23:52:39 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sCW8",queenstrendy,2896032904,0,0,,,,http://dlvr.it/98sCW8
581967163440832512,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98s9MC",ItsNaijaPolity,2844640602,0,0,,,,http://dlvr.it/98s9MC
581967163075923968,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sF0F #Nigeria #News",naijanewsfeeder,2883666496,0,0,,#Nigeria #News,,http://dlvr.it/98sF0F
581967161213648896,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sHGn",GistNaija,477946229,0,0,,,,http://dlvr.it/98sHGn
581967160626446337,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sB1d #Nigeria #News",oduduwatimes,2883630747,0,0,,#Nigeria #News,,http://dlvr.it/98sB1d
581967160257351680,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sHdX",dayosma_76,579723271,0,0,,,,http://dlvr.it/98sHdX
581967160232177665,Sat Mar 28 23:52:38 +0000 2015,"MGN-AFRICA»» pin:7ffa8acc We expect Jonathan, Buhari to split S/West votes —… http://dlvr.it/98sHdK http://www.bit.ly/1kcSHfb pin:7ffa8acc",OfficialMGN,226178572,0,0,,,,"http://dlvr.it/98sHdK,http://www.bit.ly/1kcSHfb"
581967160177643520,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sHF5 #News",9jaCorpers,870588272,0,0,,#News,,http://dlvr.it/98sHF5
581967160165019648,Sat Mar 28 23:52:38 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sDq4",Debells_MUFC,100349522,0,0,,,,http://dlvr.it/98sDq4
581967159716278272,Sat Mar 28 23:52:37 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sHFS",Oyetunmbi,104403350,0,0,,,,http://dlvr.it/98sHFS
581967159699476480,Sat Mar 28 23:52:37 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sCkR",phluxarian2,815457662,0,0,,,,http://dlvr.it/98sCkR
581967158919331841,Sat Mar 28 23:52:37 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98s9QH #HatsForward",tonituler,222853186,0,0,,#HatsForward,,http://dlvr.it/98s9QH
581967158697050112,Sat Mar 28 23:52:37 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sGFx",honoflife,343832703,0,0,,,,http://dlvr.it/98sGFx
581967157380124673,Sat Mar 28 23:52:37 +0000 2015,"oh lordy! ""@aminugamawa: #NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari http://goo.gl/aV9OL7""",MayowaAkinjo,928318320,0,0,,#NigeriaDecides,@aminugamawa,http://goo.gl/aV9OL7
581967155249295362,Sat Mar 28 23:52:36 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sFqH",HaNanzakiR,1652902820,0,0,,,,http://dlvr.it/98sFqH
581967152506253312,Sat Mar 28 23:52:36 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sCgd #Politics",NigeriaNewsroll,1880999766,0,0,,#Politics,,http://dlvr.it/98sCgd
581967152070037504,Sat Mar 28 23:52:36 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sDJR",BabbaMohaz,1652772608,0,0,,,,http://dlvr.it/98sDJR
581967150975307776,Sat Mar 28 23:52:35 +0000 2015,"¤MGN-AFRICA» We expect Jonathan, Buhari to split S/West votes — Gani Adams: Otunba Gani Adams is the… » http://www.bit.ly/19qZv3w @donjazzy",OfficialMGN,226178572,0,0,,,@DONJAZZY,http://www.bit.ly/19qZv3w
581967148685205504,Sat Mar 28 23:52:35 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sBWY",Iamolatayo,253642708,0,0,,,,http://dlvr.it/98sBWY
581967148496490496,Sat Mar 28 23:52:35 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sGkx",peterpen69,1652949049,0,0,,,,http://dlvr.it/98sGkx
581967148387434496,Sat Mar 28 23:52:35 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98sGfk",LibraryKDLUI,290770495,0,0,,,,http://dlvr.it/98sGfk
581967148018327552,Sat Mar 28 23:52:35 +0000 2015,"We expect Jonathan, Buhari to split S/West votes — Gani Adams http://dlvr.it/98s9c0",Esozhilit,1652800015,0,0,,,,http://dlvr.it/98s9c0
581967128284303360,Sat Mar 28 23:52:30 +0000 2015,"Basic!""@slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.""",OlaAhmedDayo,192313600,0,4,,,,
581967125918703616,Sat Mar 28 23:52:29 +0000 2015,MKO Abiola we said won fair and square but this Buhari's victory is seemingly dwarfing Abiola's mandate..*Nigerians r justifiably ANGRY!,seguntomori,114423739,0,2,,,,
581967124341649409,Sat Mar 28 23:52:29 +0000 2015,Yüreğimi eritiyor yokluğunun buharı.,Ezgi3544,3032968653,0,0,,,,
581967107677618176,Sat Mar 28 23:52:25 +0000 2015,"#Buhari clears his PU with 499 votes, PDP at 0, invalid 0 #nigeriaDecides #2015Elections Source: @DebolaLagos """,babzico_,225409827,0,1,,#Buhari #nigeriaDecides #2015Elections,@DebolaLagos,
581967095916826625,Sat Mar 28 23:52:22 +0000 2015,"RT @slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.",ForYahaya,407945546,0,0,,,,
581967095170080768,Sat Mar 28 23:52:22 +0000 2015,"News@10:Jonathan, Buhari Cast Votes In Bayelsa, Katsina 28/03/15 Pt.1: http://youtu.be/PsKalJBrEgw?a via @YouTube",Channels24_UK,631531017,1,1,,,@YouTube,http://youtu.be/PsKalJBrEgw?a
581967094616453120,Sat Mar 28 23:52:22 +0000 2015,#Nigeria 2015: APC Presidential Candidate; Buhari Casts His Vote In Daura: http://youtu.be/cQHvzlKOLkY?a via @YouTube,Channels24_UK,631531017,4,15,,#Nigeria,@YouTube,http://youtu.be/cQHvzlKOLkY?a
581967077298307072,Sat Mar 28 23:52:18 +0000 2015,"Buhari thrashes Jonathan inside Aso Rock Unit 22: PDP 302, APC 348. Unit 21: PDP 293, APC 265. Total: PDP 595, APC 613.",Abdullwasagu,119416776,0,2,,,,
581967061167017984,Sat Mar 28 23:52:14 +0000 2015,"@daveodey Buhari 134 votes, Jonathan 70 votes at Dideolu Estate Ogba polling unit. 35 votes voided.... http://fb.me/6DQy3fpPi",jayichide,42435772,0,0,,,@daveodey,http://fb.me/6DQy3fpPi
581967038693974017,Sat Mar 28 23:52:09 +0000 2015,@mexcii You too never sleep? Buhari Got you hyper too. O kare lai,FMOlanipekun,73402572,1,0,mexcii,,@mexcii,
581966997799510017,Sat Mar 28 23:51:59 +0000 2015,#Buhari Defeats #Jonathan In #PresidentialVilla #Polling Unit 022... http://fb.me/7iCjAjOQy,eReporter1,2703817675,0,0,,#Buhari #Jonathan #PresidentialVilla #Polling,,http://fb.me/7iCjAjOQy
581966981383004161,Sat Mar 28 23:51:55 +0000 2015,RT @9ja_Ninja: Hausas voted GEJ in 2011 RT @LordOluRichard: It's tribalism if igbos vote GEJ but patriotism if hausas vote buhari?? Okay oka,Yaks_m,197902714,0,0,,,@9ja_Ninja,
581966970058309633,Sat Mar 28 23:51:52 +0000 2015,"Thisss------>""@LordOluRichard: It's tribalism if igbos vote GEJ but patriotism if hausas vote buhari?? Okay okay""",_Tfabulous,209572223,0,0,,,,
581966922327171072,Sat Mar 28 23:51:41 +0000 2015,"“Oh Allah my Vote is for Buhari please protect my vote and make Buhari our next president even if I am not alive…"" - Old woman in Maiduguri",ABDULL07_,138405304,0,3,ABDULL07_,,,
581966913976303617,Sat Mar 28 23:51:39 +0000 2015,"bless""@slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.""",BhisoyeeBaker,718810201,0,0,,,,
581966906242002944,Sat Mar 28 23:51:37 +0000 2015,U are supporting buhari because u don't wish good for nigeria.,chuksnwokogba,542982440,0,0,,,,
581966896985145344,Sat Mar 28 23:51:35 +0000 2015,"""Yh we agree @slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.""",loy_fernandez1,2455504071,0,0,,,,
581966836335452160,Sat Mar 28 23:51:20 +0000 2015,"Buhari Addresses To Nigerians, Urges To Stay Awake http://goo.gl/fb/KamO8D #elections2015 #politics #apccampaign",This_is_OMO,1495729418,0,0,,#elections2015 #politics #apccampaign,,http://goo.gl/fb/KamO8D
581966820040654848,Sat Mar 28 23:51:16 +0000 2015,"😩😩😂😂🙌🙌🙌“@UMH_manga: Home and away..🙌🙌🙌🙌“@pmnewsnigeria: At the Presidential Villa, Buhari beats Jonathan #Nigeriadecides #Sitroom15”",abdulrazaq754,210885856,0,2,UMHmanga___,#Nigeriadecides #Sitroom15,@pmnewsnigeria,
581966790995128322,Sat Mar 28 23:51:10 +0000 2015,"Buhari was accredited once!!! Lmao gej tried 4 times &amp;amp;failed, and u ppl wantu give him another 4 years?Lmao #Nigeriadecides""",Opefletcher,231103529,0,1,,#Nigeriadecides,,
581966736511102976,Sat Mar 28 23:50:57 +0000 2015,#NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari: http://www.premiumtimesng.com/news/179824-nigeriadecides-jonathan-loses-aso-rock-polling-unit-to-buhari.html via @premiumtimesng,LegenderyDMG,311980219,0,1,,#NigeriaDecides,@PremiumTimesng,http://www.premiumtimesng.com/news/179824-nigeriadecides-jonathan-loses-aso-rock-polling-unit-to-buhari.html
581966735902937088,Sat Mar 28 23:50:56 +0000 2015,"? ""@FoluShaw: Soooooo the rich folks of Parkview, Ikoyi voted Buhari They feeling that dollar pinch yea???? $300 to N1 School fee is cost!!”",_mufeeeda,451031247,0,0,FoluShaw,,@FoluShaw,
581966703338328064,Sat Mar 28 23:50:49 +0000 2015,"Buhari thrashes Jonathan inside Aso Rock: Unit 22: PDP 302,APC 348 Unit 21: PDP 293,APC 265 Total: PDP 595,APC 613 #Nigeriadecides""",CptFmj,183215094,0,0,,#Nigeriadecides,,
581966691162136576,Sat Mar 28 23:50:46 +0000 2015,"@andyemegbo. #Buhari clears his PU with 499 votes, PDP at 0, invalid 0 #nigeriaDecides #2015Elections Source: @DebolaLagos",MansurIB007,819445986,0,0,,#Buhari #nigeriaDecides #2015Elections,@andyemegbo @DebolaLagos,
581966660971716609,Sat Mar 28 23:50:39 +0000 2015,"RT ""@TheNationNews: Buhari beats Jonathan in Presidential Villa polling units #NigeriansElect2015 http://thenationonlineng.net/new/buhari-bea…""",mallamson,549624816,0,0,,#NigeriansElect2015,@TheNationNews,http://thenationonlineng.net/new/buhari-bea
581966643196084225,Sat Mar 28 23:50:34 +0000 2015,on Lock Down RT @KvngFeezle_MUFC: Buhari got this already!!!!!,Big__Erv,144256650,1,2,,,,
581966639886925824,Sat Mar 28 23:50:34 +0000 2015,"After defeating PDP in Aso rock PU Buhari clears his PU in daura with 499 votes, PDP at 0, void 0 #SitRoom15 #Nigeriadecides",bodelizm,369496386,0,1,,#SitRoom15 #Nigeriadecides,,
581966610770104322,Sat Mar 28 23:50:27 +0000 2015,DEF!!!! RT @LANREWAJU_: Wait Buhari won the Aso Rock PU??,IamEtubo,344108132,0,0,,,@LANREWAJU_,
581966605548158976,Sat Mar 28 23:50:25 +0000 2015,divaparrots: HAFSAT ABIOLA DAUGHTER OF M.K.O ABIOLA ENDORSES BUHARI: http://divaparrots.blogspot.com/2015/03/hafsat-abiola-daughter-of-mko-abiola.html,divaparrots,3001251366,0,0,,,,http://divaparrots.blogspot.com/2015/03/hafsat-abiola-daughter-of-mko-abiola.html
581966594714312704,Sat Mar 28 23:50:23 +0000 2015,"""U shud know @veectoriaa: I think Buhari has got this.""",loy_fernandez1,2455504071,0,0,,,@veectoriaa,
581966586099167232,Sat Mar 28 23:50:21 +0000 2015,"I swear""@Dotbabe: If Buhari is declared winner, I think the jubilation just might rival what we witnessed when Abacha died.""",ERONZB,281931790,0,0,,,@Dotbabe,
581966541757018112,Sat Mar 28 23:50:10 +0000 2015,"@jimidisu Baba Jimi voted for Baba Buhari...it's difficult to admit,but one can't continue to sit on the fence.we are Nigerians",AbassOladepo,217918650,0,0,jimidisu,,@jimidisu,
581966501336522752,Sat Mar 28 23:50:00 +0000 2015,"Hehe""@Haceeno: Sai Munxo 🏃🏃🏃“@fateeehu: ""@Haceeno: 😭😭😭 ah ina ?? “@fateeehu: Free sex on tuesday if buhari win”"" Kano mana”""",iam_ibraheem,519755257,0,1,,,@Haceeno @fateeehu @Haceeno @fateeehu,
581966497398042624,Sat Mar 28 23:50:00 +0000 2015,Buhari got this already!!!!!,KingFeezle,295631003,0,0,,,,
581966484794118144,Sat Mar 28 23:49:57 +0000 2015,"Yorubas abusing Igbos, would some of you vote Buhari if the VP aspirant wasn't Yoruba? FOH! And nope, am not Igbo.",sparklybb,158674857,2,0,,,,
581966462061031424,Sat Mar 28 23:49:51 +0000 2015,#NigeriaDecides- Photos : Buhari officially casts his vote st Katsina polling station http://shar.es/1gbx2f via @sharethis,iamkingebuka,100929381,0,0,,#NigeriaDecides,@ShareThis,http://shar.es/1gbx2f
581966433015459840,Sat Mar 28 23:49:44 +0000 2015,Wait Buhari won the Aso Rock PU??,LANREWAJU_,60062588,0,0,,,,
581966432667332610,Sat Mar 28 23:49:44 +0000 2015,@andyemegbo Sai BUHARI bro,Swiych_stylez,2458332695,0,1,andyemegbo,,@andyemegbo,
581966427885871104,Sat Mar 28 23:49:43 +0000 2015,Presidential poll: Buhari routs Jonathan in Aso Rock •As Jonathan returns from Otuoke... http://fb.me/3kHLcDwUr,HameedOyegbade,359862913,0,0,,,,http://fb.me/3kHLcDwUr
581966383212335104,Sat Mar 28 23:49:32 +0000 2015,@Life_Of_SID buhari weds GEJ.....lol,aokedi,135225608,0,0,uncle_Teey,,@life_of_sid,
581966368821645312,Sat Mar 28 23:49:29 +0000 2015,"😂""@AtomLim:Imagine a grandparent who kept hearing about Chibok girls or immigration deaths.You think s/he gives a shit about Buhari's age?""",govuzo,447734300,0,1,,,@AtomLim,
581966357203415041,Sat Mar 28 23:49:26 +0000 2015,Thats my man RT @kayodea Sai Buhari! ,Nubian_Semm,87635886,0,0,,,@kayodea,
581966321971232768,Sat Mar 28 23:49:18 +0000 2015,"Even if Buhari wins, I won't take him seriously unless he puts Tinubu out of business. Till then, na status quo.",EVZVN,52690561,0,1,,,,
581966310436798464,Sat Mar 28 23:49:15 +0000 2015,"BREAKING!! Buhari thrashes Jonathan inside Aso Rock, as Obasanjo delivers unit for APC: Though Obasanjo said a... http://bit.ly/1EidfCs",ugojoe007,374937329,0,0,,,,http://bit.ly/1EidfCs
581966308310417409,Sat Mar 28 23:49:14 +0000 2015,"My point o #NigeiaDecides ""@slaayar: it's simple, Buhari doesn't perform in 4 years, we vote him out too. 2 terms is nobody's birthright.""",LifeOfUzy47,1278444230,0,7,,#NigeiaDecides,,
581966292267241472,Sat Mar 28 23:49:11 +0000 2015,#NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari | http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria,dsportprefect,330468185,0,0,,#NigeriaDecides,,http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria
581966281664000000,Sat Mar 28 23:49:08 +0000 2015,"Home and away..🙌🙌🙌🙌“@pmnewsnigeria: At the Presidential Villa, Buhari beats Jonathan #Nigeriadecides #Sitroom15",UMHmanga___,828794688,1,0,pmnewsnigeria,#Nigeriadecides #Sitroom15,@pmnewsnigeria,
581966279046762496,Sat Mar 28 23:49:07 +0000 2015,"!!!!!!""@bukolacaxton: ""Repeat of Abiola's case @i_tweet_cray: Ok won't be surprised if Buhari wins the election and GEJ continues as presi",barackoblue,173062825,0,0,,,@bukolacaxton @i_tweet_cray,
581966273875185664,Sat Mar 28 23:49:06 +0000 2015,#NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari | http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria,Newsandyou,2550473757,0,0,,#NigeriaDecides,,http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria
581966269412413440,Sat Mar 28 23:49:05 +0000 2015,#NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari | http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria,infomacenter,171287242,0,0,,#NigeriaDecides,,http://mobile.newsnow.co.uk/h/World+News/Africa/Nigeria
581966250697441281,Sat Mar 28 23:49:01 +0000 2015,"🙌 🙌 🙌 ""@Dharmie_O: Sai Buhari!! 🙌""",blackbaeutie,115972722,0,0,,,@Dharmie_o,
581966239204950016,Sat Mar 28 23:48:58 +0000 2015,"Still At St.Johns Pry Sch As At 12:48 Midnyt...All We Need Is Buhari,in Shaa Allah.",elsheffy,1241364271,0,0,,,,
581966211614822400,Sat Mar 28 23:48:51 +0000 2015,"At the Presidential Villa, Buhari beats Jonathan: L-R: Presidential candidtate for APC, General Muhammadu Buha... http://bit.ly/1OLiFcb",naijarealinfo,3019700282,0,0,,,,http://bit.ly/1OLiFcb
581966208179806208,Sat Mar 28 23:48:51 +0000 2015,EXCELLON MUSIC: NEWS: Buhari Expresses Satisfaction With Conduct O... http://excellonmusic.blogspot.com/2015/03/news-buhari-expresses-satisfaction-with.html?spref=tw,iamexcellon,2983885089,0,0,,,,http://excellonmusic.blogspot.com/2015/03/news-buhari-expresses-satisfaction-with.html?spref=tw
581966199128502272,Sat Mar 28 23:48:48 +0000 2015,http://bit.ly/1GOqRlb Gen Buhari To Announce His Apc Running Mate Today #ngreports,ngreports247,1854349842,0,0,,#ngreports,,http://bit.ly/1GOqRlb
581966147869929472,Sat Mar 28 23:48:36 +0000 2015,The only thing is that ffk is a political slut. Wont be shocked if hes back in apc the next weekend after Jega announces buhari as winner.,DrOlufunmilayo,553581707,0,3,,,,
581966143264423938,Sat Mar 28 23:48:35 +0000 2015,"#Buhari clears his PU with 499 votes, PDP at 0, invalid 0 #nigeriaDecides #2015Elections Source: @DebolaLagos… @TheCableNG",WePushContent,1584343075,0,0,,#Buhari #nigeriaDecides #2015Elections,@DebolaLagos @thecableng,
581966139661533185,Sat Mar 28 23:48:34 +0000 2015,Muhammadu Buhari Beats Jonathan At The Presidential Villa Polling Units http://dlvr.it/98s2BQ,senatorwande,286238756,0,0,,,,http://dlvr.it/98s2BQ
581966139149815808,Sat Mar 28 23:48:34 +0000 2015,Muhammadu Buhari Beats Jonathan At The Presidential Villa Polling Units http://dlvr.it/98s3tD,_spliichex,129350587,0,0,,,,http://dlvr.it/98s3tD
581966129062649858,Sat Mar 28 23:48:32 +0000 2015,"Buhari clears his PU at Duara with 499 votes, PDP at 0, invalid 0",blueraxy4u,275766052,0,0,,,,
581966089715875840,Sat Mar 28 23:48:22 +0000 2015,@azeez_ibrahim11 pls give a more detailed result. I need figures for retweet. Sai Buhari,nonowhitey,1898815964,0,0,azeez_ibrahim11,,@azeez_ibrahim11,
581966089539698688,Sat Mar 28 23:48:22 +0000 2015,How do you know? “@UMH_manga: Even Isah yuguda's mother Goggo voted for Buhari while he was standing behind her watching.”,tontebriggs,59838530,0,2,UMHmanga___,,,
581966089346772992,Sat Mar 28 23:48:22 +0000 2015,"How?""@I_es_Khalyfah: Buhari should please win (amen) so that i'll have a lotta money for my new phone!""",Deniyi_96,163381876,1,0,,,@I_es_Khalyfah,
581966021201928193,Sat Mar 28 23:48:06 +0000 2015,aminugamawa: #NigeriaDecides: Jonathan loses Aso Rock polling unit to Buhari http://goo.gl/aV9OL7,CyberAnonymous,128334973,0,0,,#NigeriaDecides,,http://goo.gl/aV9OL7
581966005662031872,Sat Mar 28 23:48:02 +0000 2015,Tentative presidential polls result across major PUs in Nigeria places #Buhari on the lead...the tide is turning!... http://fb.me/2XJDYbJjj,bas_ey,522462379,0,0,,#Buhari,,http://fb.me/2XJDYbJjj
581965985571299328,Sat Mar 28 23:47:58 +0000 2015,#Nigeriadecides Buhari beats Jonathan in Presidential villa.. http://goldmyne.tv/nigeriadecides-buhari-beats-jonathan-in-presidential-villa-polling-units/,GoldmyneTV,610702056,0,1,,#Nigeriadecides,,http://goldmyne.tv/nigeriadecides-buhari-beats-jonathan-in-presidential-villa-polling-units/
581965959969288192,Sat Mar 28 23:47:51 +0000 2015,Buhari thrashes Jonathan inside Aso Rock http://goo.gl/fb/I4PWhs • #TheGist #Trending,InstaGist,1682751546,0,0,,#TheGist #Trending,,http://goo.gl/fb/I4PWhs
